65748.970251716266,382453.73760488146,57.028184591914567,-17321.537757437058,1455698.827993901,-2752.3562166285224,325436.30816170847,301.2967200610226,4913.8039664378293
24964.607170099229,352515.52250190679,40.206941266208965,-5325.055682684967,4276173.5011441512,-1306.1979405034303,81252.936689549737,-6735.3165522501804,1746.4347826086923
51616.781083142865,146535.39282990081,75.490732265446184,-9696.7997711670341,7935763.988558339,-7349.0594965674936,364422.08237986238,297.48283752860351,9781.899694889391
10256.369183829174,216604.80549199064,52.633371472158615,-6543.7822273073934,6629294.8470633021,-66.756674294428976,156061.06025934394,-1136.5369946605626,4786.2761250953454
51532.30358504982,468798.5507246374,71.905949656750479,-9826.8935926773265,8432147.7925248146,-3332.0186880244019,179223.76048817683,-6018.3066361556039,3863.2784134248659
91682.379862700007,434344.20289855037,61.889511823035775,-9305.1311975591161,7650232.8123569703,3031.8447749809297,60036.651411136598,-3325.7055682684932,4332.1025934401141
63359.157088122418,160323.37164750943,15.609616858237528,-12498.41915708811,8656064.9214559142,-3559.9233716475051,-357499.99999999983,2164.7509578544054,1166.0674329501906
26464.904214559487,255800.15325670465,68.915977011494164,-9685.0444444444292,-713490.71226053173,-4185.8091954022966,420097.20306513354,-5762.4521072796933,5832.1379310344755
-77126.053639846577,184053.63984674314,41.937816091953998,-8159.0743295019038,-482239.84712642862,-8947.2727969348562,125748.23754789261,-8919.5402298850458,3048.2352490421422
48078.544061302593,396801.41762452072,87.226398467432844,-9741.4697318007638,-1357163.8858237755,2209.0367816091898,628412.29885057418,-7114.9425287356271,7879.0513409961568
-32055.019157088125,133211.03448275843,6.6719157088122527,-13091.744061302674,-2029758.3854406017,-5310.1229885057483,-208155.93869731782,8141.7624521072739,65.190038314175936
-78101.03448275855,339058.65900383127,25.844980842911845,-2352.6306513409945,-8771436.27241382,2194.6498084291147,-88586.053639846752,8019.1570881225925,-778.37969348659112
-6267.9310344826154,369813.984674329,8.3537164750957746,-13201.211494252861,-231493.36590037204,472.70498084291575,-178082.64367816076,-6475.0957854406079,-1483.0586206896548
197.39463601532691,175715.63218390782,25.714137931034479,-9717.2137931034285,5902168.2659004033,-988.23678160919428,114139.15708812253,8666.666666666657,1428.1026819923366
-34856.091954022886,267412.72030651319,58.643065134099544,-10503.445977011486,-4232837.6210727757,-1946.814559386971,93820.613026819861,4348.6590038314134,5734.2440613026729
-163118.58237547884,187103.37164750951,-30.765134099616844,-7921.6601532567011,-8247249.2084291633,-4077.2157088122563,-362147.66283524875,-8149.4252873563128,-7125.3827586206844
45785.977011494542,264557.54789272003,48.919118773946352,-5497.7333333333263,1636639.1367816289,423.97662835249332,236091.26436781598,2003.8314176245217,4363.4854406130262
-79616.206896551521,223153.52490421428,75.099157088122553,-8209.9268199233593,-4261343.8187739411,-2655.2980842911838,48836.628352490297,-2528.7356321838997,6405.1379310344746
29117.471264367832,141885.13409961667,17.524904214559378,-6919.760153256695,3429351.6574712456,-3694.9195402298833,13688.81226053645,12298.850574712631,829.4168582375471
3221.1494252872412,259946.43678160885,3.5398850574712521,-7143.5540229884964,10405716.645210715,1946.0137931034476,-15495.325670498183,-6191.5708812260491,-2279.6647509578529
-20405.785440612945,500409.96168582322,43.172107279693442,-6396.0750957854325,-12273813.942528708,5041.4061302681921,-110694.44444444422,5091.9540229884942,531.01494252873545
-6747.8160919542925,246476.59003831382,23.945172413793063,-10638.502681992331,-4920584.3310345113,-4302.1662835248999,113022.64367816081,-3279.6934865900344,435.41302681992261
-13640.613026819912,143736.20689655159,51.096934865900366,-9748.9942528735519,-1167745.0379310162,-5397.062835249033,-31558.160919540122,9103.4482758620616,4921.475862068959
-28671.609195402165,307752.22222222213,10.927394636015338,-9505.2256704980664,2280928.0463602017,634.64904214559897,-195157.43295019126,15421.455938697311,-674.19693486589881
-69611.340996168408,215228.19923371638,10.105862068965509,-6425.0773946360077,-4282650.4651340712,-2964.5977011494206,-230595.47892720278,2731.8007662835244,-1404.4731800766272
-42931.762452107534,314487.58620689623,-2.8273946360153261,-12652.445593869723,-4739385.4957854543,-3111.7567049808449,-350151.64750957815,6590.0383141762377,-4463.4873563218362
-10290.842911877498,210612.83524904182,29.762988505747078,-12498.449042145579,-6667167.3877394469,-1561.1003831417588,354998.73563218367,-10153.256704980837,3139.9609195402272
-31323.716475095865,168329.04214559376,48.078314176245186,-11251.886590038304,-2487883.0206896337,-7518.9057471264277,227236.51340996142,2007.662835249042,4777.2390804597662
-94165.67049808416,342202.03065134073,45.217662835248994,-14007.134865900371,-9417399.70804598,-8813.3111111111029,158352.0306513409,-153.25670498084301,2668.7490421455918
28357.969348658975,66738.850574712647,30.969693486590018,-5217.07279693486,1784387.3490421353,-1630.1107279693438,226485.70881226021,2386.9731800766258,3438.5915708812236
-15372.567049808355,353781.99233716424,18.374137931034465,-5156.383141762446,-3416171.2927202978,-1176.9793103448274,-200609.54022988497,-5153.2567049808358,-2921.3636015325646
37059.195402298916,314909.96168582333,48.581954022988477,-6915.7218390804483,-1071158.2965517491,2006.6444444444408,78939.003831417562,-2030.6513409961681,2767.2203065134076
-98762.528735632135,233861.41762452095,51.844329501915659,-9610.7812260536321,-16003205.146743253,-8839.8007662835116,58932.911877394661,-7149.4252873563155,4369.1379310344801
41022.260536398513,213206.55172413783,26.480268199233695,-7370.2409961685744,7862430.4053639984,-1385.5524904214512,4387.0498084291348,-1628.3524904214544,584.25862068965546
56515.593869731827,344769.46360153245,48.896321839080436,-7315.9011494252809,6640643.6785440696,1513.2819923371667,314072.60536398453,-7287.3563218390727,3123.7808429118745
-35605.363984674259,154058.69731800747,11.789195402298855,-9740.9842911877276,-472463.40996168181,-3699.5973180076571,72599.999999999971,122.60536398467386,-612.29616858237455
-20158.927203065152,214470.57471264325,22.735325670498064,-4676.2574712643654,-5105453.2360153282,400.73180076628216,-179704.52107279678,7957.8544061302619,171.43103448275863
53367.241379310472,352045.2107279693,21.181800766283519,-14564.423754789254,14733941.396934867,-2187.9839080459724,217124.40613026789,-1379.3103448275854,-478.45057471264278
-163339.19540229862,358493.75478927168,48.061647509578478,-18521.218773946348,-21825896.168965492,-1616.1118773946337,-73731.532567049784,2413.7931034482713,2643.3977011494226
-245431.30268199215,159706.05363984645,59.452030651340948,-9244.5375478927162,-27010261.903065134,-4376.8544061302664,148570.68965517223,-6804.5977011494224,5441.8076628352419
42274.482758620747,148107.24137931023,26.044176245210707,-8323.7375478927097,-2876442.2881226214,-3896.0536398467357,175676.81992337157,3858.2375478927165,2480.6325670498063
104870.2681992337,278370.72796934849,76.09796934865895,-8931.2168582375361,9124654.8333333544,2097.16704980843,175921.87739463584,-1237.5478927203019,8183.0647509578421
81515.977011494382,356029.61685823731,44.64417624521068,-10291.567049808416,-1684491.7490421266,4970.7402298850539,314423.21839080437,3574.7126436781568,1636.5237547892714
10364.750957854454,132775.74712643671,44.027203065134081,-8290.7478927202974,962004.56283522281,-4836.0957854406106,17709.272030651315,1992.3371647509566,4927.6340996168537
-40752.873563218433,239350.19157088111,96.596091954022896,-18221.315325670494,-9387714.885057481,-5911.6229885057419,388639.42528735596,-8375.4789272030575,11677.032183908037
-35870.842911877415,141940.57471264346,13.660574712643665,-13446.119540229867,-141461.36590036392,1078.6613026819912,-154462.95019157077,3095.7854406130245,196.40842911877374
-62612.183908045881,350863.06513409922,55.188505747126356,-13988.313026819902,2114850.3996168822,-330.72643678160898,257601.41762452078,-5053.6398467432937,3091.4195402298797
-71663.065134099277,13327.088122605443,20.190076628352479,-7120.1977011494164,-2131617.5750957709,-6387.1249042145464,-79486.47509578531,1187.7394636015313,2118.1524904214557
-62659.003831417671,268592.56704980816,24.795402298850551,-8862.5191570881143,-9180692.656704966,-792.47586206896801,124049.23371647493,14440.61302681991,-714.83333333333303
-173273.33333333308,84552.452107279722,34.511877394635988,-16268.516475095767,-11872807.395019148,-7888.3501915708684,91739.770114942527,-229.88505747126052,4057.6444444444419
-70651.11111111076,123796.28352490411,59.166551724137875,-8524.7141762451993,-16803328.176628299,-2592.6896551724108,39260.344827586217,-9954.0229885057342,6957.3613026819921
-126974.17624521091,136652.91187739439,-20.657892720306489,-7738.5471264367761,-14580756.776245255,-4241.0831417624513,-205217.049808429,6551.7241379310262,-5089.0946360153248
-70867.356321838888,34251.685823754735,27.252681992337145,-8887.322605363981,-9454219.2229885198,-2406.0352490421487,24297.16475095776,7670.4980842911837,2927.7333333333299
-12544.980842911882,366811.11111111089,60.268927203065083,-13500.732567049794,-3366971.0180076486,2372.3019157088079,82816.206896551652,-7333.3333333333276,3495.1873563218351
55827.547892720286,135431.91570881219,-3.1403448275861883,-683.67662835248916,4774194.0440613171,1095.2969348659001,-83948.467432950129,7747.1264367815993,-1788.6636015325637
25973.716475095531,431117.50957854354,51.865402298850526,-6810.8076628352437,-5455702.588505757,194.97088122604958,68514.559386973095,5655.1724137931005,1030.211494252871
-42288.965517241391,119454.44444444437,39.293218390804597,-5917.7923371647476,-15912755.057471247,-3417.2099616858227,75036.628352490312,2858.2375478927192,3376.0003831417598
-91085.82375478925,249020.72796934837,29.187471264367783,-9631.8429118773838,-16515125.620306525,-2784.3900383141772,2184.8275862068531,6390.8045977011443,230.97471264367832
-152694.25287356324,164583.33333333302,-0.28701149425288441,-6305.2203065134036,-18991976.663218394,-3760.90957854406,-41394.176245210692,1482.7586206896531,-1903.9137931034479
50279.846743295122,291095.01915708807,28.027394636015302,-10304.281992337148,6539832.1770115104,-3238.2593869731768,112016.39846743284,-5333.3333333333285,1645.667816091953
-130535.3256704978,69085.670498084219,15.029003831417599,-15689.640613026815,-9920243.9026819766,-9637.3088122605241,-29742.720306513351,-6727.9693486589995,2002.0674329501883
-68216.130268199282,249437.73946360158,1.8775478927202955,-7276.3352490421366,-3278748.7160919746,1054.9145593869716,-186556.85823754777,7072.796934865888,-4273.4038314176214
56863.678160919822,199167.01149425283,37.814636015325654,-5096.9992337164713,-359515.58314174257,-957.55210727969234,-103872.0689655171,3931.0344827586177,2655.0478927203035
-103367.35632183893,423320.30651340948,12.147854406130252,-14958.349808429108,-8430719.9773946498,-1946.2739463601533,-271212.03065134078,-7268.199233716472,-3323.4919540229853
-43706.168582375663,143352.52873563202,12.746245210727945,-4241.7693486590006,-4495257.8570881421,3049.8375478927137,70276.283524904036,5835.2490421455859,-1131.7275862068982
-67194.022988505632,307839.3486590035,55.739386973180039,-7189.018390804591,-5933103.0808429262,-1020.8590038314171,-828371.34099616739,402.29885057471216,3746.7091954022944
-46348.735632183707,142098.27586206893,18.230229885057454,-10211.062835249038,-4649321.4781608926,-4015.7057471264338,19831.762452107228,-6666.6666666666606,1453.7103448275852
-99241.26436781598,-16035.095785440562,25.81042145593868,-12587.145593869713,-5221961.0609195167,-8018.5827586206769,77755.708812260491,3463.601532567046,4868.8314176245167
-71067.892720306336,230127.81609195392,33.695210727969311,-7781.277011494245,-3506069.5509578488,-477.0007662835236,4251.8773946360106,61.302681992338321,1878.1961685823733
37803.678160919517,213049.00383141727,56.284980842911843,-13173.049042145576,-8184476.5413792897,840.85134099616755,116191.11111111111,9885.0574712643611,4568.9674329501895
-39975.478927202967,-26005.5555555555,43.443295019157048,-13179.285440613012,-13191589.906130241,-13360.045977011481,68990.383141762562,-14724.137931034476,7015.539463601528
-41432.222222222146,149506.09195402302,21.578314176245204,-12933.998084291174,-10583085.012643682,-1671.4727969348648,1084.942528735683,-9582.3754789271916,1306.578544061302
24112.950191570741,213406.20689655133,58.033409961685742,-11475.173180076612,-4414599.7804597616,-2534.4137931034452,161040.49808429094,-1957.8544061302682,5223.3800766283466
13345.517241379323,341068.69731800718,98.202681992337034,-12123.203831417619,-4994601.7157087987,-1448.9869731800732,266306.93486590008,-9203.0651340996028,10773.032183908035
44766.360153256515,141467.73946360138,23.881800766283497,-6914.9647509578472,1371512.1697317942,-879.70727969348718,26614.329501915672,-3137.9310344827591,1825.6137931034457
134559.80842911874,252843.25670498071,25.688965517241343,-3483.3651340996139,11867456.282375477,5914.9425287356298,44145.670498084313,4892.7203065134081,-196.66743295019182
-78768.812260536419,236751.34099616832,50.826896551724111,-15479.276628352469,-2252888.0390804517,-3569.9241379310256,-106072.64367816072,-3869.7318007662761,2614.7421455938656
-46216.896551723963,105370.15325670487,45.694406130268163,-8624.2126436781491,-1451852.0444444332,-4247.2026819923276,202799.34865900356,3107.2796934865878,5222.7704980842846
19601.724137930934,101477.01149425283,43.511877394635988,-4493.5586206896542,3534976.8425287451,-3244.2804597701147,162111.07279693469,3386.973180076624,5817.6421455938662
27918.659003831675,248648.92720306499,18.291187739463599,-10619.153639846734,3619917.7639846737,-2744.6521072796872,66664.099616858206,-5386.9731800766222,-717.71149425287274
45297.088122605383,405130.42145593808,72.092758620689551,-17017.05977011492,8955420.8072796762,-5988.3727969348638,119329.15708812235,-1302.681992337165,5988.9620689655121
23169.11877394644,201507.62452107284,29.245287356321818,-8646.1199233716416,-5669723.0065133767,-4267.8532567049779,-53460.881226053454,4471.2643678160903,1690.9969348658988
20960.9961685823,368833.60153256642,57.873065134099562,-22519.459770114921,-2093203.7536398582,-4247.0842911877344,77537.164750957789,-10704.980842911875,4068.3540229885025
-28018.773946360248,154415.97701149411,7.0992720306513366,-10580.455938697305,6442963.8057471542,-5104.653639846736,-167208.73563218376,-1724.1379310344794,-1076.3770114942527
27935.478927202847,210897.47126436778,70.622950191570808,-10507.3877394636,-3433520.0237547844,-4136.9938697317984,33973.524904214515,-2904.2145593869704,7838.8781609195312
-98040.76628352463,340753.6398467432,16.072183908045943,-14224.547892720302,-2171191.273563196,-5516.4551724137882,257311.03448275832,4164.7509578544041,-1388.9823754789284
45090.842911877444,348685.32567049767,57.276743295019116,-8145.4310344827509,7245435.5176245328,617.89272030651443,75351.379310344957,-1678.1609195402293,3614.9233716475064
-50562.030651340632,349499.11877394578,6.3403065134099625,-15075.52260536396,-8871356.9666666687,866.1643678160907,-63606.628352490334,-3701.1494252873517,-2673.8839080459738
-66297.241379310042,-149116.78160919526,45.030459770114938,-11976.878160919525,-8568299.7647509351,-5206.3931034482657,224374.75095785435,-390.80459770114663,8881.4126436781535
-85063.946360153277,191672.26053639824,13.084482758620661,-11925.960153256694,-12375564.721455947,-2184.5701149425286,32116.781609195416,-2716.4750957854403,-976.94904214559358
-109453.52490421443,-7432.0689655172218,29.950421455938663,-14368.164750957843,-11975161.705363993,-8737.9157088122593,46487.739463601451,-2065.134099616856,4657.9536398467399
63061.954022988772,236921.99233716464,26.388160919540212,-10211.246743295007,9328172.6831417754,4647.5892720306456,163798.58237547873,6306.5134099616789,546.84176245210665
-42498.659003831359,-98684.137931034362,30.492988505747093,-7536.4337164750905,-2960180.7689655111,-1980.3494252873563,82631.111111111051,1739.4636015325648,5710.08199233716
-84141.839080459788,178398.12260536384,30.106666666666641,-7563.8674329501828,-6718862.6758620301,-926.55555555555031,91488.04597701141,5999.9999999999982,1368.324904214559
79698.007662835167,264521.60919540218,47.196743295019118,-5078.2766283524807,-282135.34099615231,1098.4613026819934,21358.35249042145,2957.8544061302646,3592.0429118773932
-276179.77011494251,168344.21455938666,32.314406130268168,-15107.639846743277,-24091982.069731783,-9906.6643678160872,-43163.065134099605,-7540.2298850574707,1877.4643678160919
12193.869731800934,157220.76628352478,6.5871647509578466,-4932.9226053639786,2776784.4911877266,-1560.2482758620647,9659.4636015326923,-1785.4406130268187,-698.5743295019156
90157.624521072896,242633.29501915688,80.697547892720223,-6624.8191570881136,4274072.1712643653,-2631.3157088122539,313063.60153256677,-3685.823754789265,9081.1126436781542
76060.919540230039,292898.12260536372,47.605785440612969,-10683.518390804591,9205670.785440648,-1969.1524904214527,255201.41762452084,2199.2337164750957,2900.8249042145567
39875.555555555737,273987.6245210729,29.861149425287348,-12200.704214559375,-3062048.9881225768,-2402.8260536398407,213643.14176245173,-2275.8620689655158,307.99310344827694
-29053.563218390838,307746.78160919499,65.788199233716412,-6628.5019157088063,-3221476.6701149349,521.36781609195168,64042.720306513373,4988.5057471264317,4978.9229885057421
-4144.6743295017386,135843.52490421443,21.837969348658991,-9188.9731800766185,-4068133.1352490345,-3749.3180076628305,-45553.563218390729,-6459.7701149425266,1174.160536398467
2520.9195402299242,255136.93486590008,41.026015325670436,-7062.5563218390698,-846646.31455939915,-1639.8888888888887,47344.750957854369,-1911.8773946360154,1513.0988505747105
-182134.90421455924,204841.53256704964,19.984137931034464,-9965.344444444434,-13316438.569348659,-4499.6501915708768,-11781.877394636031,1057.4712643678163,-876.77931034482674
-73868.275862068913,335552.22222222202,49.193984674329464,-7704.4881226053558,-10515433.057854395,3227.0743295019138,27015.823754789257,4536.3984674329504,2591.7563218390783
-44359.540229884886,235228.39080459744,54.317432950191552,-10337.982758620679,-5575875.4996168511,-2536.6164750957832,167358.12260536378,13386.973180076622,4693.6547892720273
-61963.333333333467,512544.09961685742,40.711149425287317,-10970.228352490409,-3815473.8206896703,438.86973180076245,-2032018.2375478912,-3295.0191570881188,185.57318007662744
-46707.586206896609,224115.82375478893,17.23107279693485,-4568.896551724134,-3803683.2122605518,297.66819923371503,-230778.04597701135,12681.992337164742,-935.78505747126269
15105.517241379222,71707.509578543948,12.261532567049795,-9106.379310344817,9364737.3030651174,-2290.9869731800763,239339.42528735619,2486.5900383141743,1071.5157088122585
3830.4214559385491,252992.06896551693,62.851455938697278,-18351.786973180053,-1548871.8421455859,-4171.531800766279,52307.701149425287,-4417.6245210727911,7087.0624521072787
69181.992337164746,388860.61302681977,48.094789272030624,-7396.3739463601478,3056131.3203065232,2025.6950191570847,-19491.992337164873,-2540.2298850574707,2717.9034482758598
106024.44444444434,247072.41379310313,43.208659003831372,-9686.846743295011,10599292.159770131,-1508.131800766283,79171.992337164731,-2854.406130268193,3553.7908045976992
51150.727969348387,287471.45593869704,12.742490421455928,236.93563218390673,146444.51149425341,7667.1999999999935,18856.551724137917,12727.969348658997,-2059.0743295019133
36722.068965517174,198052.52873563208,47.375249042145541,-9716.5547892720151,12310995.885440601,-5371.9731800766194,204861.68582375461,2927.2030651340979,4184.1367816091924
-36487.816091953981,267510.689655172,18.200498084291176,-8821.8038314176156,-10834828.61685821,-6517.5371647509546,-196255.28735632173,-12670.498084291181,-238.21111111111168
28526.245210727957,294332.03065134078,40.485363984674308,-8581.7329501915628,-3058040.2965517105,2450.6934865900366,198338.77394635987,-2356.3218390804573,2043.5961685823722
3649.2337164749556,130929.38697317998,27.935134099616828,-9232.6168582375358,-482476.92298850621,-4622.9885057471211,-163553.48659003823,6421.455938697316,2832.0942528735609
-32345.670498084284,281365.82375478913,54.744597701149331,-11865.704597701142,-5493833.2896551872,-1819.4996168582377,102089.19540229873,-4402.2988505747089,4259.8340996168508
-13044.061302681863,313167.43295019143,44.503026819923349,-11539.765517241367,-180656.6222222074,-5305.7785440613006,176231.37931034478,-6865.9003831417522,3527.6107279693465
-82343.371647509455,64432.222222222219,12.608084291187735,-10561.519540229872,-2254637.9302681712,-4305.5494252873505,38520.268199233768,-17122.605363984658,835.91724137930964
49652.605363984636,255758.23754789255,10.080804597701151,-5739.1643678160835,9197567.6551723946,-2166.9980842911864,3942.6053639847314,2295.0191570881179,-736.63256704980586
-89847.892720306438,144235.74712643673,19.765555555555558,-8953.4107279693362,-4112134.5697317682,-4872.0773946360086,-148800.99616858221,-1777.7777777777753,436.96819923371731
18510.727969348507,227117.39463601517,26.727279693486565,-3272.0904214559359,-5855679.4149425626,483.59999999999485,22083.218390804581,-3923.3716475095785,1410.39233716475
-98238.467432950114,262734.44444444415,26.916934865900338,-6596.8666666666631,-8417951.9168582447,-2604.3371647509562,208043.75478927174,9858.2375478927097,-671.22490421456052
97199.233716475341,61085.977011494244,38.242375478927165,-6741.7892720306454,9779614.1551724542,-2522.2996168582322,232244.55938697312,-4697.3180076628314,6168.7463601532527
-148487.12643678178,24472.835249042091,-29.082720306513387,-8524.2528735632131,-14350783.856704976,-9875.2643678160875,-262220.26819923369,-2873.5632183908046,-5161.3524904214501
45675.555555555555,315986.93486590002,38.821149425287309,-4172.6099616858182,4492241.5118774092,4679.0130268199237,143423.40996168565,5812.2605363984649,1243.424521072795
-25097.509578544006,261462.52873563202,40.041379310344766,-7905.3072796934848,-1071326.5114942496,-3628.4605363984624,53417.126436781422,-3030.6513409961663,1235.0218390804569
-15930.613026819803,84505.210727969243,-8.2493486590038394,-5798.6272030651317,138686.87547890013,-8011.5164750957783,-160158.23754789247,4501.9157088122529,-1995.3896551724142
-69797.509578544108,435753.44827586156,29.381609195402245,-18428.363601532554,-2733098.5402298649,-6192.9134099616776,278429.19540229876,-6490.4214559386928,-449.75057471264319
-99645.057471264343,142036.20689655162,31.890766283524876,-4068.5900383141739,-10881421.600766275,-3059.2268199233708,921.60919540230941,1862.0689655172409,1945.5061302681986
-61057.854406130122,281724.71264367801,17.877969348659001,-5085.026819923366,-1484399.7712643675,-3814.8804597701078,-132599.46360153239,-4839.0804597701081,-1954.1701149425273
-31541.340996168339,169254.82758620675,30.693180076628309,-7636.5555555555502,-9097879.9141762089,-2292.6030651340998,239859.34865900342,-6111.1111111111049,2373.3850574712615
133149.27203065128,334978.88888888864,-1.9133716475095861,-4172.2268199233686,15231772.593869749,459.83218390804245,-1221580.957854405,15187.739463601523,-4760.621839080457
95306.206896552161,269157.47126436746,-8.6417624521072636,-3090.9762452107243,8448584.0896552,2354.5049808429094,-149839.88505747111,10344.827586206889,-4308.379693486585
34111.877394636074,152018.81226053627,44.114597701149407,-12180.403831417614,3582665.5118773989,-2367.4927203065108,261670.1532567048,-5559.3869731800714,6570.5950191570837
-138062.75862068951,282056.85823754768,11.312758620689653,-17966.317624521056,-14483673.075095776,-5552.6513409961635,294631.22605363972,-21157.088122605353,-2900.3578544061265
7717.8544061299554,273576.20689655142,-9.8371647509578484,-5538.0659003831406,-9623942.0704981089,-3712.5203065134074,-221377.81609195381,3321.839080459768,-7044.1727969348622
-118236.62835249041,148661.87739463584,25.311532567049777,-10227.630651340987,-15287703.513026783,-1518.0245210727953,60602.758620689761,-4601.5325670498023,1128.6103448275842
-212430.26819923372,196077.4712643676,-8.1627969348658951,-8778.7842911877342,-19534592.569348663,1425.4750957854396,-22826.360153256646,1409.9616858237503,-5437.5812260536341
2416.3984674330845,314195.8620689651,36.693026819923325,-7129.6482758620632,-3018211.2459770176,-189.64291187739641,499644.59770114889,-927.20306513409889,479.30804597701041
9501.532567049826,190830.57471264349,23.605747126436764,-13039.568199233699,412843.42605362955,-509.79463601532467,-27896.896551724196,942.52873563218486,771.34022988505649
11843.984674329617,340606.47509578546,49.443448275862018,-10697.989272030643,-1225261.9283524691,-717.32950191570569,140794.44444444444,-1375.4789272030632,2937.502681992336
-11842.298850574551,68392.911877394581,29.670306513409933,-9520.7034482758518,-159865.43026818425,-4871.3065134099543,71662.260536398462,6356.3218390804477,3944.698084291188
-14734.904214559425,163737.96934865889,0.21233716475094452,-7484.617241379312,-3192178.8662835322,-2494.0846743294992,-141025.28735632173,-2126.4367816091917,-2726.1559386973167
3540.0766283526355,23868.352490421399,34.311417624521049,-10287.052873563209,7728743.1264367932,-473.00919540229728,-37180.459770114896,13249.042145593859,4430.4996168582338
-35006.091954023075,252833.90804597677,59.216245210727863,-17111.259386973168,-3034707.2524904348,-6366.2919540229832,44866.704980842769,-5256.7049808429092,5932.3586206896498
102268.5440613027,412272.29885057436,32.210727969348646,-12596.127203065118,6395184.0750957923,331.15938697318188,-150504.75095785415,-11988.505747126421,2404.8141762452083
-111634.86590038324,108805.86206896533,26.938773946360143,-7179.9670498084251,-10990143.32260539,-2599.5249042145574,-263455.97701149399,2586.2068965517228,1304.6494252873556
-33892.145593869507,-143537.01149425269,34.17662835249039,-17316.837547892712,-3092304.3471263894,-12469.493486590034,317730.95785440586,-2498.0842911877403,7879.0356321839008
6079.8467432952521,246687.01149425269,54.477701149425251,-16882.82605363983,6675449.7743295245,-8980.2704980842827,327506.24521072762,5149.4252873563119,5672.1973180076584
35575.325670497972,247154.17624521049,51.705325670498034,-9665.2072796934717,5683230.6022988297,-6327.4888888888827,74334.406130268122,1567.0498084291194,5229.8084291187715
59933.869731800638,367637.47126436752,49.923716475095731,-9225.6563218390729,825088.90076627419,756.1735632183902,-86491.915708812216,3620.689655172413,4153.7237547892673
-9771.302681992438,241155.78544061279,79.010191570881148,-12057.331417624511,-4581709.3846743293,-2315.0896551724136,124204.48275862065,325.67049808428942,8555.6157088122491
-78224.521072796997,92855.440613026731,30.253869731800737,-10236.524137931025,-1741678.9513409827,-8200.1195402298781,159356.36015325648,-9463.6015325670378,3266.1065134099581
7811.5708812260027,368285.90038314147,41.884980842911844,-10546.336398467418,-1892593.2701149096,-1463.1724137931049,118214.6743295019,-2065.1340996168565,1323.2835249042148
10137.547892720391,82156.36015325661,16.986398467432938,-6339.0475095785359,1304435.7099617126,-4763.5961685823713,118437.01149425283,1394.6360153256703,1603.3605363984661
13397.931034482615,104190.99616858231,14.552490421455921,-1096.0708812260514,203729.87471263128,1425.980076628349,118151.37931034464,226.05363984674239,214.00459770114921
91.149425287065753,88214.86590038304,43.897701149425266,-12611.316475095769,-2906892.2494252934,-1739.9536398467428,146995.13409961679,-10819.923371647505,5111.1812260536371
-52580.613026819883,143542.75862068948,61.204022988505685,-12890.252107279681,-8946694.630268205,-4604.8559386973138,112048.5057471264,-8394.6360153256683,6791.7731800766232
-35861.800766283537,41646.666666666548,-0.4454789272030617,-8556.6988505747013,-6238181.8337165024,-3269.9616858237523,-9415.3639846743426,-586.20689655172544,-426.79999999999899
48740.383141762592,117074.67432950191,22.024061302681986,-4880.8494252873543,7938081.0080459761,754.1233716475092,164574.21455938683,-4348.6590038314162,2434.8494252873547
60301.302681992478,329257.96934865892,47.625517241379292,-12672.304980842904,-4327730.6896551745,-1735.2038314176241,146572.68199233702,7191.5708812260436,3313.5563218390735
-5117.969348658843,268422.18390804576,43.29360153256701,-10501.868582375466,9999520.7712643966,-1136.7065134099589,141101.07279693478,-8517.2413793103296,2900.7406130268159
61422.605363984658,177393.94636015309,38.960421455938672,-9435.6636015325566,10376068.398467451,-1817.5065134099589,234675.13409961658,-1011.494252873559,3049.6164750957832
-79050.881226053622,127664.32950191552,27.781111111111095,-13119.618773946342,-1119308.6436781764,-5200.9103448275828,233199.34865900368,-5685.8237547892695,2558.0785440612995
125659.54022988491,245645.47892720281,-8.1233333333333118,-761.25670498084162,5699700.0750957858,3975.7356321839029,-228280.30651340974,7754.7892720306445,-4500.8463601532521
-52926.053639846701,286337.43295019137,56.378659003831366,-11256.605363984667,-6130466.5118773701,-1928.8842911877371,2321779.8467432917,-712.64367816091681,4159.6639846743265
-64553.180076628305,24301.72413793104,56.703639846743272,-7384.0758620689594,-5964194.268582359,-5638.9310344827554,175613.37164750937,1325.6704980842903,7945.5501915708737
-51018.122605364115,142897.04980842886,15.935785440613015,-8602.4996168582293,-10582712.047126465,-1250.9651340996168,-81993.448275862145,8593.8697318007562,-1381.5482758620678
-32608.620689654872,396312.91187739436,18.224329501915701,-9826.0022988505643,-4496580.2329501938,-217.51187739463114,-336613.98467432935,-10758.620689655163,-3020.2574712643641
25364.521072797026,332585.05747126415,33.150459770114907,-13961.173180076608,4570263.7505747275,-2169.4137931034447,-40600.766283524899,2643.6781609195364,478.32337164750862
-99783.409961685757,168266.51340996142,43.257547892720254,-11440.59157088121,-14556080.385823721,-3127.567432950184,46754.252873563135,747.12643678160748,2873.4455938697274
-125544.44444444445,50728.084291187755,37.077892720306473,-12417.217624521061,-9368022.2662835382,-8105.5632183908019,52076.091954022952,-4877.3946360153186,5453.643295019152
-28491.954022988284,189036.9348659002,30.02796934865896,-12885.430651340987,-1530449.5517241049,-9564.0574712643574,-154078.88888888876,-7785.4406130268098,3385.5950191570851
