-39258.556627366554,434882.92247230915,127.50802072168595,-30456.945158985291,-531477.95712753409,-13767.801714898136,630297.15969989041,1000.3572704537232,13041.615398356509
-38871.132547338253,487257.30618077767,115.38217220435845,-25376.033940693,-504455.29528402479,-3823.5777063236646,649362.0578778109,419.79278313684455,9499.0437656305439
-77685.316184351323,574097.6062879595,110.87027509824881,-26610.954269381844,-293147.04162200302,-6847.1254019292301,156730.22508038554,-7933.1904251518217,8361.6673812075333
-55197.499106823576,575257.64558770822,111.82029296177168,-24148.610575205366,-7007418.4633797677,-8129.4333690603507,125614.75526973901,96.463022508023798,9440.3456591639606
-10738.495891389884,561498.42801000143,95.138674526616413,-23996.613254733787,-2381495.9723115261,-10149.122186495135,59902.822436584087,3444.0871739906952,6384.3254733833301
-1436.1914969629934,728130.93962129054,136.28808503036745,-30556.943908538691,5850745.8901393758,-3636.0139335476833,484750.5001786346,8438.7281171846753,10856.783136834556
-3735.3697749195508,524956.48445873265,86.249088960342817,-26865.215791353985,2803222.2179350038,-13763.530189353291,331848.51732761611,-15432.297249017456,6087.2340121471743
-89465.201857806111,587292.28295819811,84.520668095748277,-31320.815112540124,-2780691.2113254853,-10472.039299749855,-200931.11825651955,-14866.023579849896,4350.4648088602926
11394.140764558924,688715.80921757512,69.315541264737178,-22201.146123615508,-290561.79224720906,-735.6266523758419,-5031.1897106109018,14235.441229010325,2570.6293319042402
39480.671668452975,658688.01357627567,82.214683815648257,-17665.671311182501,-1955253.0501965194,-1149.4480171489759,144537.99571275376,242.9439085387651,3149.1327259735535
-6456.3772775989719,407243.96212933026,92.067917113254367,-20010.504823151045,-2078935.0576991534,-5381.16863165415,112268.57806359396,4785.6377277598986,9334.1193283315188
-30562.897463379199,623158.52090032003,93.566916755983883,-26735.66684530181,324930.74097893963,-8397.7792068595663,94267.059664165427,498.39228295819731,5813.2000714540627
-94895.033940692636,616093.33690603578,152.81275455519793,-29022.349410503644,3625648.4158627912,-15765.316184351539,392229.63558413583,-20727.04537334757,14122.973026080708
41216.720257234643,635583.97642014734,53.201679171132362,-22394.286173633358,1543845.861736346,1339.9440871739851,-23598.195784208689,-460.87888531618796,718.50553769202793
-14185.45909253291,864738.2279385475,124.43856734548018,-30288.173454805175,4605041.6732761934,-2151.7545551982785,83472.793854948002,7036.4415862807955,6567.5512683101006
85942.265094676346,663407.30618077668,113.93076098606616,-22209.609503394011,-608566.78617361374,-5394.7070382279135,119550.07145409011,5244.7302608074169,8798.9163987137817
-56388.674526616531,454333.86923901289,52.790210789567503,-19738.036084315787,-3751536.72240088,-7174.2061450517886,-528524.11575562519,-2440.1571989996514,380.59771346909594
-45240.728831725733,555112.84387281002,106.27704537334739,-28834.463379778404,3150087.444801697,-3708.0635941407622,346115.80921757728,11311.182565201809,7387.8663808502906
-66217.89924973197,419975.90210789384,80.550625223293821,-22325.656305823435,-2795054.1241514729,-11526.836727402604,100028.26009288996,-280.4573061807726,6383.8406573776156
27808.860307252708,873707.32404429885,83.219167559842617,-22106.010003572606,4531359.1929260669,2808.1782779564078,196587.78135048141,4272.9546266523594,246.98713826366426
-38894.301536262821,548263.30832440022,96.517256162915047,-27821.064487316777,-2179190.127188297,-13975.051804215729,480917.61343336769,-14181.850660950286,8138.5167917113049
-5662.9153269024082,652769.06037870445,37.873687031082369,-20066.227581278974,-3196101.9255091166,2882.2377634869558,847656.03787066764,6343.3369060378591,-3893.2465166130696
-5218.8281529120986,566512.8260092875,112.9848695962841,-24708.668810289313,-4629778.9935691403,-8308.4523043944137,515039.97856377036,330.47516970346516,9984.4421221864486
49624.580207216553,676666.14862450783,67.391782779563812,-17480.369596284312,-1915313.6255805637,1367.9810646659428,-679836.74526616454,9955.3411932832878,1647.6525544837405
-12006.591639871287,570342.85459092376,91.060253662021793,-24014.529117541933,-5794480.4714183453,-4888.3638799571117,583210.78956770047,10278.670953912078,5248.7018578063407
-41819.221150410907,656190.90746695048,116.90498392282925,-20827.006430868107,-1510861.0451946815,-7906.1614862450688,341710.36084315705,1196.856020007139,8375.7876027152161
-12292.211504108389,625364.80886030593,126.99306895319702,-22162.950339406878,-542768.89764198265,-11252.837799213976,118059.30689531913,8035.012504465858,10212.128081457608
-61627.867095390669,543093.9978563753,130.97100750267916,-28793.462129331812,417802.41336194874,-13309.274026437979,425420.22150768031,-17118.613790639432,13399.53858520896
-52615.20185780622,524308.53876384243,28.198642372275753,-22942.796177206099,-1393502.0551983062,-8205.9637370489199,128764.02286530819,5337.6205787781118,-2769.9996427295378
60683.922829582043,823655.44837441796,67.415791354054861,-22050.90639514105,3011806.2454448133,-948.08896034297891,-90623.919256877445,11318.327974276499,-148.26920328688965
-23708.985351911073,638107.60986066202,83.025652018577844,-30038.635941407552,2867934.4037156426,-8904.6312968917173,-34866.130760985761,-25355.484101464739,5388.4303322615096
-65396.927474097771,720501.5541264707,90.943336906037629,-28314.986066452217,-1380731.7231153729,-415.83529832082985,269422.91889960581,-14767.774205073178,4258.4710610932379
-78079.296177205702,518885.06609503215,82.81120042872422,-21151.570918185011,-4111497.7667023791,-6087.2638442300622,-62599.285459092403,-16847.088245802021,4793.8710253661875
-69963.969274740899,722276.6702393681,114.30941407645545,-32696.73383351184,3133732.9005001597,-7703.8320828867245,195372.47231153931,-6221.864951768468,6348.5689531975468
1853.876384423053,515141.21114683728,100.80460878885283,-19111.70918185062,824417.86709538335,-6639.0903894247658,45915.041086101824,10718.113612004259,7549.9910682386271
-10244.980350125034,627967.11325473012,106.37856377277569,-29368.357627724057,-2390118.0766345193,-7408.9228295819648,154582.31511253989,-6220.0785994997877,8701.3683458377745
-103402.62593783483,509495.40907466825,122.71168274383662,-32096.526438013458,-7947644.2638442144,-11254.554483744156,369464.32654519362,-11486.245087531217,11447.987495534069
-2942.336548767144,413956.64523043809,33.415201857806224,-23996.716684530133,-771117.99267591035,-8736.4458735262378,-46430.475169703401,-2643.8013576277176,-1637.2747409789201
3310.7538406575395,516836.92390139244,134.39703465523363,-24128.989639156796,664200.80046445737,-4044.0671668452942,613309.57484815747,-5978.9210432297077,12953.557877813471
-84875.544837441674,653866.20221507538,88.165094676669909,-26762.643086816646,-3822859.3653090079,-6448.5012504465712,277998.39228295709,-6018.2207931403864,4750.916220078584
-56311.73633440517,571669.57842086279,68.734047874240602,-24845.89478385132,-6841566.2804572918,-3367.6445158985248,-83332.136477313092,3753.1261164701546,4391.7849231868413
-114258.12790282189,504882.35083958454,103.84696320114278,-17860.36370132185,-4646167.2197212912,-3316.601643444073,234774.93747766997,9212.2186495176502,7014.5396570203475
48724.508753126007,572317.1489817776,94.164987495533978,-29876.567345480442,5010178.2690247139,-7955.1907824222662,225370.59664165729,6895.3197570560678,7170.434619506942
-3171.2754555197671,352952.12575919897,111.04876741693417,-22965.091461236065,-1283523.0830654223,-9994.4780278670587,555375.29474812199,4762.4151482672369,12348.526616648773
-68965.469810646522,348967.88138620812,109.92613433369033,-24286.432475884132,-3934052.279028242,-16518.574490889547,34877.081100392708,1118.2565201857776,11487.540728831696
-25155.519828510001,824040.60378706432,110.2627009646299,-23370.891032511528,47992.687567012101,-6992.8456591639497,-112265.30903894202,5401.9292604501279,5274.1620221507519
-80301.321900678726,479051.14326544991,86.488513754912205,-30121.803501250397,1969895.6023579694,-10314.572347266849,139931.43979992814,-6777.4205073240264,6114.0014290818008
-112519.72132904554,441472.40085744747,65.956698821007208,-23664.306180778764,-3107024.4389067334,-10971.171489817769,-603793.71204001433,6391.5684172918773,4684.8799571275349
-107971.38263665584,754078.93890675006,77.46107538406541,-27517.593783493994,-1821917.239728464,-9974.5419792782959,122799.7141836362,7340.121471954245,780.84423008216561
-24984.905323329574,685160.68238656421,118.2041979278309,-26641.353161843406,-1139995.2829582358,-8100.4665952125451,129065.91639871334,-4012.1471954269236,8071.8631654161973
29656.806002143698,908347.67774204805,113.35719899964234,-30160.055198285012,-763880.56663091865,382.81922115041505,477409.23544122686,16348.695962843805,3679.8613790639461
-65478.956770274475,354911.39692747331,84.796284387280963,-34847.371204001334,3392008.5818149801,-16556.675955698422,319879.61772061372,-10371.561271882776,8675.5067881386058
-18961.396927474179,696458.52090031968,97.931600571632487,-25305.882100750194,-2802465.9612361751,2764.8010003572463,-574457.59199714009,-87.531261164719879,5598.6346909610429
9116.2022150769644,874724.99106823432,83.910092890317685,-24226.244194355044,-2064768.3654876549,-4032.3419078242132,-71936.387995712648,5080.3858520900203,146.04519471239715
-33598.070739549628,647895.23043944128,80.447106109324523,-29077.203108252885,-928350.41103963717,-8340.6355841371569,215179.27831368268,-8444.0871739906888,4094.0346552339943
24549.267595570036,676770.88245801919,87.590818149338844,-29293.412290103508,3947577.0709181833,-8308.7706323686944,103259.78921043241,-11323.687031082491,4470.5314397999273
1323.7227581278523,811379.06395140884,58.879528403000904,-24130.526438013465,-1272181.154876705,-75.887281171848812,-218168.97106109266,5298.3208288674359,-1551.6339764201437
17677.098963915432,650054.62665237347,105.134297963558,-22186.381564844509,4831660.6377277225,-4426.646302250796,134603.80493033168,6598.7852804573049,6726.743479814194
4879.8856734550936,646696.9632011411,138.55946766702357,-27609.403358342181,-375721.20793141896,-10271.673097534818,560644.49803501053,-4210.4322972490063,12399.990710968168
9317.3276170061326,715475.79492675839,112.66284387281141,-22082.602715255398,-6854243.424794564,1052.9642729546233,303038.74598070624,12566.988210074996,7500.1262951053559
-83118.220793140121,443328.7602715246,83.947606287959829,-26167.581636298601,-6997223.7867095051,-5905.9117541979094,81600.911039656974,-5614.50518042157,7452.885673454779
22344.372990353913,688196.10575205192,100.29501607717022,-27797.928188638747,-4086971.1641657567,-2112.8531618435145,221417.75634154983,-7081.1003929974713,5981.1157556269964
18937.29903536987,534057.23472668696,84.6953912111466,-24164.330832440082,1870692.5309039,-8435.0646659520935,277187.37048945919,10150.053590568026,6423.7484816005572
-35075.812790281961,470708.84244372835,98.039746337977576,-24103.905680600197,-2030254.6727402704,-5224.0875312611488,135624.54448017105,-348.33869239014786,9213.28438728115
-22811.307609860643,529198.19578420708,93.32048946052123,-24904.510539478317,-11008944.627009628,-2588.3708467309707,275872.02572347206,4896.3915684172771,7216.7938549481769
-26664.183637012855,560853.05466237769,75.535441229010146,-24424.697034655139,-3646994.3290460543,-8922.4853519113676,278534.51232582954,-292.96177206146257,5782.9982136477156
-90321.882815290679,493088.9067524104,75.370685959270901,-23169.046802429388,-1781264.1525544862,-8112.1507681314533,292586.17363343894,18292.247231153957,4910.2593783493876
101213.43336905989,530410.70025008684,105.71509467666995,-25309.778849589133,-1773970.5339406943,-4371.2947481243218,144048.7316898889,3208.2886745266069,9902.3127902822253
-55235.119685601814,634772.3472668794,144.52025723472642,-29895.141836370036,-1028938.7307966733,-7923.8167202572076,388212.12933190371,-8551.2683101107305,13308.269917827785
-168702.75098249287,541274.70525187429,108.64235441228982,-25460.290639514023,-5680468.8274383415,-12159.527688460128,491816.18435155245,-1705.966416577354,7853.5707395498221
-35729.58199356898,677334.60164344241,86.089264022864981,-33498.973026080625,-1913288.353161844,-9844.0932475884019,-4843.1761343337566,-7422.2936763129619,5325.2792068595763
-15138.960342979577,536297.30260807334,91.475062522329026,-25648.971061093143,-2202477.2904608618,-10100.087173990698,129096.15934262188,4187.2097177563301,5959.3215434083422
-86854.215791353883,490021.40050017671,89.231886387995303,-22443.41854233648,-3112065.8208288494,-9269.203644158586,120753.21543408299,7965.3447659878275,6625.5957484815799
-31571.311182565103,535727.84923186735,92.475008931761067,-28694.844587352545,-1834545.7552697095,-9320.256520185736,-88876.688102893691,-5493.0332261521853,5968.5591282600726
12596.963201143169,899305.75205430342,134.06148624508666,-26471.126652375729,-1909256.5980707456,-87.348695962850599,344920.73954983836,-5073.2404430153565,8029.3120757413135
-78722.650946766706,618993.58699535392,117.20121471954207,-32872.108610217845,814408.4867809572,-9110.8921043229457,274073.07967131055,-4932.1186137906316,11241.867095391171
-67379.849946408998,640705.01964987267,133.22343694176439,-27909.121829224623,-5790156.2057877453,-8308.7434798141967,193383.15469810585,5682.3865666309321,11318.254376563023
-73456.305823508112,629203.92997498962,82.670203644158477,-34586.624508753026,4141279.562700978,-14928.073597713423,-218759.11039656936,9321.1861379063757,3661.9439085387498
-92121.829224722824,710929.26045015862,120.03197570560863,-30338.739549839131,-5232912.818685255,-7508.7820650232152,181267.29188996003,1698.8210075026609,9359.2534833868867
39591.461236155876,705861.28974633547,110.4303858520897,-26468.085387638366,3415441.4880314376,-8775.0153626294777,163817.18470882386,12340.121471954242,7864.242765273294
-5812.7188281529297,531488.74598070513,113.53904966059258,-30738.216505894921,1595935.2463379954,-11677.994998213619,-706510.28938906454,-694.89103251160168,10799.930868167177
-83251.518399428314,615437.26330832276,133.73876384422965,-28160.827795641235,-3986716.3851375342,-10352.076098606613,358599.82136477175,-9171.1325473382985,11068.847445516214
-12668.881743479502,721447.23115398269,44.163165416220011,-24198.318327974219,3267895.8161843731,-4316.9339049660375,34749.053233297534,1202.2150768131478,-932.15434083601338
53538.942479457124,688644.15862807934,80.312754555197884,-23444.640585923498,3292986.8910325379,-5036.4998213647559,162002.6795284024,-2799.2140050017747,3340.6593426223467
-35062.343694176343,549809.03894247802,90.919203286887836,-24448.533047516932,-1355301.7779563919,-5003.061093247582,135568.79242586615,2072.1686316541445,6355.2440157198798
-67472.400857448709,573120.15005358809,85.734798142193327,-29250.707395498339,-602167.10628792737,-3620.1139692747311,170732.69024651626,-10284.030010718083,4888.1913183279621
-34040.335834226215,711552.19721328863,111.20080385852056,-22649.159163987042,-632732.51857805462,-4889.1957842086313,127935.67345480499,-10008.931761343298,7924.6627366916609
87272.668810289426,884275.06252232566,114.93628081457639,-21812.719185423281,6885270.4205073137,-3743.9707038227853,39001.768488745794,9451.5898535190609,5622.8896034297759
-20682.172204358441,612495.67702750838,109.70178635226827,-20930.717577706288,3052229.1745266546,-2386.4314040728768,-28601.822079313824,-9038.9424794569331,7805.5932475884065
-1726.7238299390826,528094.15862807864,123.40652018578017,-29174.51982851003,1732458.0175062537,-10131.735977134662,334812.39728474309,-3093.9621293318996,11821.508217220402
-26259.521257591801,416137.04894605197,65.618881743479548,-23968.35262593775,-5438832.5909252921,-7188.4326545194581,540682.36870310747,-13286.88817434792,5722.5660950339234
38913.933547695357,554305.64487316762,49.871989996427089,-27430.038049303221,4653511.4130046461,-3742.0878885316124,116397.42765273282,-7775.9914255090971,1085.3247588424388
-99725.812790282143,703062.43301178806,132.11389782064984,-27560.578420864527,-6613691.0332261762,-6947.8803143979803,299891.19328331447,-3029.6534476598767,11027.390317970678
-91708.395855662733,695405.94855305215,82.464255091103738,-24427.647016791641,-6500831.7136477232,-2504.6380850303653,155852.16148624392,4071.0968202929439,2065.6882815291096
-17015.541264737501,703919.27474097814,90.142568774562193,-25826.620936048497,-3048591.2240085937,-7538.9099678456387,198352.090032154,-6559.4855305466099,4948.4680242943814
-80109.038942479179,717381.67202572082,98.87202572347249,-31663.387281171716,-2371313.0553768957,-6208.8081457663166,174390.81814933883,1091.4612361557738,5884.8428010003508
-43306.788138620665,585329.13540549984,104.064969632011,-24364.100928903139,-4475083.8515540967,-4872.023579849917,114863.0046445156,11914.969632011404,8946.0950339406736
1217.1847088247823,519483.69060378562,112.79344408717367,-23901.226509467611,-3500322.8821007367,-3569.4848160057027,250716.05930689452,7597.3561986423556,9991.4133619149161
-4282.6009289031635,622467.20257234632,56.910289389067422,-21442.499106823812,2013300.5326902585,-480.57449088960175,641546.96320113947,4380.1357627724192,-515.99464094319035
23268.631654162211,538387.13826366398,102.02867095391181,-29836.185423365361,-388895.84655232076,-8214.769560557319,-863392.15791353746,203.64415862808005,8255.5166130760626
-5580.4394426579038,547504.85887816898,77.500893176133985,-23064.803143979916,2174173.9823151552,-6136.6041443372378,455942.0685959257,13983.565559128234,4744.6404072882979
14613.022508038592,666404.68024294148,80.945194712396955,-25748.719721329006,6598001.5225080149,-1934.2854590925219,474859.86066451983,5067.8813862093366,4302.3351196855883
-64624.562343693979,526092.62236512906,85.291532690246243,-21075.359949982085,-8988539.1053947527,-5223.9389067523989,530786.54876741581,11100.392997499099,5776.95748481599
-13576.455877099015,414851.5719899956,82.018524473025906,-22212.597892104237,-6810369.7856377065,-9763.471596998892,386196.9989281873,8871.0253662022114,6624.8699535548258
3420.8110039297653,720434.26223651075,79.490568060021218,-32737.649517684771,-876209.37406217644,-7809.5334047873948,303575.40192925936,3681.6720257234679,3568.0696677384685
-79113.987138263634,613254.10861021595,81.185548410146239,-26431.506073597611,-2171984.2132904627,-8399.5303679885474,805597.07038227748,50.017863522688302,4526.2792068595754
-38143.765630582195,571213.89782064885,89.952608074311939,-25370.121471954189,-3458023.0044658273,-1874.7756341550453,185798.33869238969,-273.31189710611727,6289.5734190782241
-1581.4219364058795,738622.47231153771,94.204680242943581,-24000.125580564436,3591597.1618435313,2049.4415862808137,-32118.95319757047,710.96820292960706,3517.591103965698
-978.95677027492809,580443.15827080852,108.65023222579447,-28034.688817434668,-1581487.7000714438,-2011.4065737763469,113570.07859949939,-9456.9489103250853,7936.3142193640379
-112754.82315112518,605257.00250089227,88.089996427295148,-26141.00339406923,-4031739.375848508,-9476.6162915326695,-97555.841371918097,-15151.839942836697,6341.9190782422229
-78221.632725973308,387690.24651661218,97.888281529117251,-31104.118435155309,1236030.8428010133,-10831.734190782383,241196.90961057434,-12357.984994640912,10503.52072168628
16618.095748481468,490763.27259735513,119.57888531618396,-22373.127366916702,-3341276.4649874973,-10476.385852089996,323590.67524115683,6468.381564844567,10395.400857449064
25064.773133261802,729205.7699178264,63.260342979635368,-18935.046445158947,3496791.391747064,1017.1607717041795,252479.8678099316,-235.79849946409564,1203.8356555912794
41891.60414433691,661316.93461950519,95.229635584136886,-22175.947123972826,3333780.8520899876,382.3544122900982,338075.41979278205,-7972.4901750624831,6714.5364415862587
-103138.2815291169,485315.89853518881,147.89294390853837,-29746.070918185036,-1117528.3565559296,-14254.513933547662,279835.90568059939,10489.46052161485,14967.071811361157
101493.53340478701,874226.90246516385,109.88665594855267,-28928.385852089985,-2831074.6066452232,-1865.1371918542327,373827.92068595864,-650.23222579493211,5597.8294033583306
-31847.14183637008,592671.02536619955,74.169221150410692,-22311.088781707647,-830087.49231866631,-4694.6409431939846,142161.71847088201,5768.1314755269514,3748.8706680957407
845.19471239737675,493707.50267952745,108.40548410146448,-24108.989103251093,-1536089.2299035355,-6812.6095033940519,219541.63987138236,1675.598428010002,8705.9703465523125
-52434.637370489174,630145.67702750792,72.580582350839464,-29885.407109681892,-1874040.4974990739,-8302.988567345461,88458.038585208604,6639.8713826366402,3526.2118613790544
-159923.82993926347,491424.0085744895,88.548088603072188,-33833.07538406564,-7014128.1357627315,-13279.655234012111,138433.94069310397,-10650.232225794869,5901.7390139335266
-94958.449446230254,662329.01036084187,112.37831368345793,-27117.421579135338,-5404829.1212932598,-9121.8940693104469,53436.441586281086,-564.48731689887916,6950.8712040014125
-3619.810646659419,549049.71418363496,76.276187924258409,-26420.148088603,320074.14790997189,-7890.8794212218363,24743.086816720206,-3849.5891389782009,4854.2147195426796
-41158.87817077517,410319.32833154494,100.43422650946744,-25068.808503036686,-221723.83779918877,-10779.335834226471,-62944.891032510444,-6596.9989281886255,8790.3435155412353
-41561.897106109056,867299.67845658923,98.678027867095196,-27801.995176848799,2759351.9049660889,-5574.124508753117,-12202.090032153934,-2206.1450518042088,2696.9839228295741
62675.419792783061,789274.40157198708,118.31634512325799,-25738.974276527224,247518.86245088588,-5710.5873526259247,169899.16041443314,1511.2540192926053,6764.147731332594
108436.6202215075,908811.82565201528,143.28040371561221,-31430.712040014187,3814970.4758842182,-5231.4580207216741,713258.30653804762,13297.606287959941,11271.207216863153
-54833.315469810463,753154.30510896479,90.073419078241983,-28109.025544837328,-3022654.8358341944,-4928.8651304036957,98387.424080028475,6782.7795641300263,2612.8544122900958
-49657.734905323261,643963.07609860552,112.34274740978883,-25808.379063951354,2836764.1595212426,-7864.982493747737,330058.52090032044,1836.3701321900642,8767.6727402643628
25141.443372633188,678280.85030367749,82.979063951410922,-28483.413361914903,2657273.232940339,-6515.9053233297464,287039.31761343224,3217.2204358699564,5820.6062879599722
-109083.10110753814,485693.06895319617,85.595980707395213,-26380.899071096745,-6156928.8074312452,-12621.66666666663,-248539.92497320441,707.39549839229971,5720.3438728117017
-42135.173276169589,785861.71847088006,113.34835655591253,-29607.770989639106,821833.01125408208,-12203.640943193939,54430.528760271314,1684.5301893533349,5905.0591282600681
106538.54948195773,1004066.5058949607,105.27456234369374,-19554.438906752384,-287358.4658806455,2314.0846730975304,46082.100750268255,14142.55091103962,2133.5993211861341
-43863.594140764195,621342.99749910482,76.849749910682277,-30624.570382279304,1231410.8022508465,-9098.0702036441198,67464.255091103827,811.00392997499034,3764.2384780278526
17718.149339049793,637724.8838871012,94.178099321185869,-28738.320292961645,-811346.02590211318,-4688.6827438370719,99361.218292246864,-5687.7456234369283,6591.0075026795093
-38876.45587709864,726778.97463379521,133.23086816720212,-29324.382279385369,3407779.1209360715,-10544.631296891699,298917.77420507214,-9153.2690246516322,10062.914433726293
35801.857806359098,689967.04180064017,116.05905680600193,-29435.565916398624,-2939282.6266523562,-7497.5891389781946,190038.31725616258,-11848.874598070699,8334.5794926759299
18194.444444444187,646247.90996784321,107.51500535905646,-18524.753126116397,-5188858.2725973651,-3354.0017863522589,177282.976062879,-753.84065737763171,8616.8654876741548
-83157.98499464053,677124.08002858004,137.37315112540145,-36381.51714898162,-4936850.5877098683,-10711.875312611615,280848.67809932033,-1314.7552697391855,13827.587888531587
-22385.119685601971,534936.12004287075,117.23260092890276,-22168.817613433352,-6320919.2842086488,-6571.2756341550457,187595.80207216798,8753.1261164701427,10993.218470882424
-117243.83708467288,656589.71061092964,104.69353340478698,-25064.13790639507,-2084849.8251161159,-2259.6691675598408,228793.28331546858,-257.23472668809836,6176.0650232225589
4044.8374419436204,552702.69739192375,121.54253304751676,-26855.300821721888,-901802.55787778343,-6867.2817077527461,339260.9503394058,-4215.7913540549998,10987.595033940655
-66027.956413004242,712166.32725973392,86.981243301178793,-26086.030367988504,1666825.6221865378,-6951.4744551625281,-119497.74919614075,7181.1361200428591,4266.6070025008885
-35874.919614147948,730598.80314397812,55.137906395140988,-25817.831904251438,-4622578.7082886631,-7194.395141121805,-54338.138620935904,-3558.4137191854143,-782.34387281171257
-109947.01679171092,627773.79421221663,116.65823508395806,-25524.074312254314,-6612387.3213647492,-4698.9496248659925,426687.31689889077,1638.0850303679924,8101.5282243658185
14936.870310825509,783257.53840657102,99.420275098249093,-29229.683815648328,-2622141.0076812911,-6924.101107538394,134975.00893176146,8308.3244015719647,4793.74776705965
-58665.70203644166,462489.19256877317,90.277491961414555,-26883.191854233595,-2419385.7956413343,-13210.934798142149,-618992.19364058331,1761.3433369060249,6708.539299749903
-37898.89246159319,503132.10075026588,51.660682386566485,-21948.551625580501,-1033657.8779921186,-10319.382993926365,-129211.18256520151,1993.569131832784,-474.60878885315992
41602.179349767881,612690.15719899815,96.8759735619862,-27706.78849589128,550029.79063948162,-8471.716863165384,-152714.52304394403,4558.7709896391461,7990.3538763844017
-61538.120757413024,721140.7466952469,104.5256877456232,-27953.844587352542,-1005556.0392997236,-9439.040014290782,185927.65273311891,-2038.227938549473,5074.6956055734117
-28721.793497677983,540046.49874955171,118.81452304394402,-32348.117363343976,-1553264.4487316576,-11897.629510539466,1080429.8499464055,-3942.4794569488818,11197.124151482629
88488.888888888789,591525.54483744025,72.486727402643623,-23984.579492675879,4615019.1441586409,-1273.9674883887003,-23915.987852804581,-2681.3147552697274,3055.4837441943537
-15699.285459092616,598930.6002143604,64.352500893175844,-22993.065737763416,-2388573.0100035733,-1963.1536262951015,84033.565559127921,750.26795284030402,2421.0401929260402
-7276.9381922112962,614214.34440871491,130.20839585566227,-28451.214898177856,2760343.4178277869,-2509.5612718828038,594623.04394426348,4464.0943193997837,11592.263486959606
-100855.23401214649,841788.87102536391,117.2163808503033,-31055.857449088897,-3654063.0909252819,-4711.9464094319228,309603.09038942377,-7959.9857091818267,8400.7713469095852
13909.682029296358,634372.09717756172,80.561629153268782,-30523.37370489454,2717447.5260807564,-11342.869953554802,986904.46588066849,-3335.119685601996,4037.1482672382845
-68086.923901393297,742703.91211146582,114.25753840657337,-30709.933369060302,-1499712.2672382838,-5711.1232583065212,12030.260807430754,4065.7377634869517,7259.6563058234688
-6426.4022865309516,444846.35584137012,76.711164701678925,-27610.725259021012,-6296998.2836727249,-11843.0082172204,28619.310468024083,-8056.4487316898676,6554.2075741336084
6788.263665594849,544368.36370132095,91.704698106466324,-27546.577349053186,-1232804.9265809155,-3865.9410503751169,387559.52125759091,-5918.1850660950095,8063.7893890675005
97025.580564487114,525888.0493033207,79.825366202214866,-18493.898177920619,2152584.4873169018,-165.65416220078504,-1625032.1186137849,8658.4494462307848,5601.8717399070902
30220.078599499964,537834.70882457902,95.859682029295953,-31850.080921757635,2891372.0909253382,-12450.659342622315,-104477.11682743802,-6212.9331904251267,8571.8102893890464
-27785.38763844216,524741.96141478955,108.50182207931377,-28526.98356555904,-2882955.3921043091,-9835.7209717756068,318171.45409074577,-14832.08288674522,9290.7609860664215
-80411.932833154555,591670.36441586062,134.85771704180024,-28684.632368703031,4422522.5242943773,-9129.8629867809559,325957.8242229356,-2475.8842443729882,11057.480886030689
-57339.389067524164,471125.27688459959,116.24383708467265,-27140.964987495405,242263.48499466703,-11632.132368703065,239474.83029653379,-4894.6052161485959,11089.719542693794
52011.8792425867,636612.98678099143,71.42006073597689,-24113.299214004972,449909.12808150559,-2134.61611289746,210192.44372990291,-2770.6323687031008,3157.1773847802729
-10122.615219721312,883860.55734190624,97.907859949981855,-28214.00250089309,-2603768.78349408,-3965.9710610932379,-25250.142908181377,12168.631654162156,2540.7536620221526
11217.363344051379,518819.93569131673,87.71100392997468,-19543.562879599791,-2953781.3749553235,-7947.0469810646518,-714607.03822793625,-2926.0450160771643,5853.2584851732609
-23264.344408717254,745616.4523043927,94.818435155412416,-30150.706680957403,248686.02107896327,-7517.3990710967928,226770.13219006755,-7813.5048231510982,4854.4932118613542
-37353.662022150689,751617.39907109435,149.59807073954929,-31732.990353697642,-5955686.6836369894,-7140.8874598070506,319132.15434083552,-5823.5083958556397,12890.744730260762
-95674.991068238131,799796.23079671222,134.38872811718429,-29701.735262593713,-3995066.0048231441,-6988.6259378349187,293646.8917470515,-4083.6012861736262,9015.3781707752605
491.71132547343586,617843.03322615114,109.04571275455484,-26622.71847088241,-2611406.6791711291,-9711.5073240442725,139176.67023937084,-7884.9589138977935,9286.6509467666729
-64421.864951768541,393370.93604858697,94.469810646659212,-27782.802072168539,-2794578.905323368,-12544.401929260406,253808.05644873099,-14078.242229367574,9529.9967845658994
2936.5130403715675,669709.34262236359,110.78558413719145,-25322.526616648709,-926080.69524830312,-4498.7809932118489,321733.17256162839,-6048.5887817077237,8607.5709181850434
-155470.2572347263,677644.30153626134,129.0287066809573,-32252.938192211386,-6608666.8336906023,-9644.0051804215454,359385.47695605439,12088.245802072144,8077.4807073954689
-82809.967845659063,614342.39013933414,121.7347802786706,-30439.848160057099,-4157227.5944980471,-11703.812075741283,434290.407288316,5493.0332261521771,8943.6282600928535
31538.728117184783,869130.06430867815,145.4931582708104,-22155.10468024285,-465453.4435512562,-925.78492318685096,-871262.07574133482,-2007.8599499821285,8706.7466952482791
-60017.541979277979,696605.62700964336,145.6856020007142,-28447.779564129982,-2481632.7408002829,-14320.019292604471,161855.69846373663,-1221.8649517684942,11550.951053947812
-144458.48517327581,666584.81600571424,67.176634512325634,-23404.010182207865,-5533167.2618792448,-9434.7309753483114,-145791.1218292244,3495.8913897820398,674.11861379063771
